Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
INTERPRO	IPR003656:Zinc finger, BED-type predicted	5	0.10010010010010009	0.004408267568797556	A4Z943, O96006, A4Z944, Q49AG3, O75132	862	8	8911	6.460991879350347	0.9974984009369073	0.3736006764555929	0.37194757611729384
UP_SEQ_FEATURE	DOMAIN:DDE Tnp4	5	0.10010010010010009	0.004487469410840292	Q96MB7, Q9M2U3, Q6AZB8, Q17QR8, Q8BR93	872	8	8971	6.42990252293578	0.9999990991922418	0.5555487130620281	0.5537537252976921
UP_SEQ_FEATURE	DOMAIN:B box-type	8	0.16016016016016016	0.00484251234228162	Q13049, Q9UPQ4, Q9ESN2, Q96LD4, Q6MFZ5, O75382, Q8C0E3, Q1XHU0	872	23	8971	3.5783805345033906	0.9999997013465719	0.5587064464497211	0.5569012559926946
UP_SEQ_FEATURE	CARBOHYD:N-linked (GlcNAc...) asparagine	212	4.2442442442442445	0.004874014233971719	P04114, Q5DRB2, Q9NPB9, P09923, P52794, P56476, O14792, Q28178, Q3SXY7, Q5DRB8, Q86YW7, Q66L44, Q9I9C3, Q8CB19, Q9W6V2, O95206, Q8NFZ4, Q24JV9, Q76B58, Q7Z4N2, A0JNG0, Q58D85, O54698, P08173, O88204, O15520, Q6QMG1, B5X3W7, Q90665, Q8N3T6, Q9HBW1, Q9I918, Q9HC84, Q9UJ37, Q08BN9, Q8NFY4, Q5RGQ8, Q5XXA6, Q3TDQ1, Q91987, Q9JKA7, Q567X1, P50282, Q6Y288, Q3V5L5, Q6NSJ0, O43300, Q29RY7, Q9NR99, Q86YT5, A0MSJ1, Q8QGP3, P15120, Q04721, Q969Y0, Q5PQL7, A2VDH3, P26008, A5PMF6, Q91178, Q9P2E7, Q9ULZ9, Q13275, Q7T3S5, Q5IGR7, Q6PJG9, O00341, Q62682, Q9Y5I4, Q1RMR1, Q3UHH2, B3DK56, Q5I0E7, Q4V887, Q00918, Q6RKD8, Q0PMD2, Q96L42, Q9W735, Q14CH0, O35433, Q05910, P82279, P23359, Q1XI86, P98095, Q497L9, Q1RMB5, P49285, O73700, Q63633, P80202, Q5RAZ3, O42401, P51686, Q5U3U7, Q9PW88, P57789, Q8NFL0, C6K2K4, Q6UX15, Q9I8C7, B0BLW3, Q80WG5, Q9BQI4, Q14DK5, A6NL88, P23685, Q8C010, Q9Z222, Q687X5, P30531, Q7SZP9, Q9HCK4, Q9GLP1, Q6ZSJ9, A1L2K1, Q28BP2, Q9Y3Q4, Q8CFS6, O18750, Q9Y663, F1NWE3, Q96H15, Q6NZ07, Q4R8Y9, Q86WK7, Q14BI2, Q58T08, P39061, P21761, Q66H42, Q6PHG2, Q14973, Q6GQU6, Q5R5Y3, P59481, Q01635, Q8BMC0, Q86VH4, Q1ZZH0, Q15399, Q6VZZ7, Q6A051, A5A4K9, E9PZ19, P23253, Q09470, Q9H3Q3, Q5ZKI6, Q86UE6, Q99624, P11153, O08852, Q7L985, Q00657, P41231, Q5ZKZ9, B9VR26, Q08C75, P09759, Q5EA46, O43825, Q766D5, P0C548, T1NXB5, Q7Z442, F1LTE0, Q8BQ86, Q4ZHA6, Q14643, O73682, Q9PT84, A6QLE7, Q63374, Q8K3J9, O88819, Q7TPD3, P61622, Q9HC58, Q9HAR2, Q9DC11, O77808, Q8R4F1, Q9Z2I6, P36378, P70699, Q62179, Q96G23, Q8C428, P49446, A8WGB1, Q9UKZ9, P13806, P51046, Q6R5N8, P30825, P27093, Q802V6, Q5RB37, Q5E985, Q6TLE6, Q61985, Q90845, Q98TU0, P30372, Q96PR1, A2VDL4, Q9IAL7, A6BM72, Q8K482, Q08E66	872	1862	8971	1.171333477862415	0.9999997292192486	0.5587064464497211	0.5569012559926946
SMART	SM00338:BRLZ	9	0.18018018018018017	0.00525411999833408	P41224, Q61985, P18625, P52909, Q8BW74, Q9BYV9, P27925, Q6P788, Q5FW38	541	27	5118	3.153419593345656	0.8242039162355964	0.6599031824958972	0.6599031824958972
GOTERM_CC_DIRECT	GO:0032591~dendritic spine membrane	6	0.12012012012012012	0.005369378413312382	O35433, Q6ZSJ9, O35274, P20020, A6NL88, P24587	848	13	8827	4.804245283018868	0.956664444162772	0.4988850934447051	0.4988850934447051
SMART	SM00072:GuKc	7	0.14014014014014012	0.005999119840871792	Q5TCQ9, Q8JHF4, E9Q9R9, Q4L1J4, P39447, Q9WV34, Q9MZL5	541	17	5118	3.8954006741328695	0.8627116282148377	0.6599031824958972	0.6599031824958972
GOTERM_BP_DIRECT	GO:0007268~chemical synaptic transmission	18	0.36036036036036034	0.006035412146788888	Q63633, Q90845, Q09470, P56476, O95206, P60905, Q9Z2I6, P30372, Q63374, Q8NFZ4, P30531, D3Z7P3, P61150, Q14BI2, Q9I8C7, P08173, Q9MZL5, Q08C75	805	92	8374	2.0352687010532002	0.9999999940627735	1.0	1.0
GOTERM_CC_DIRECT	GO:0045211~postsynaptic membrane	23	0.4604604604604604	0.006433083668747115	Q62897, E9PZ19, Q90845, Q09470, P56476, O95206, P30372, Q63881, Q8NFZ4, G3V7L1, Q62179, P30531, Q6NS52, Q96PR1, Q14BI2, Q86VH4, O35433, Q9I8C7, Q6ZSJ9, Q02357, P08173, A6NL88, Q8BUV3	848	131	8827	1.8275691343799512	0.9767767969367103	0.4988850934447051	0.4988850934447051
GOTERM_CC_DIRECT	GO:0030425~dendrite	40	0.8008008008008007	0.006778922854094417	Q9Y3Q4, E9PZ19, Q8TB24, Q09470, Q9UPV9, O35274, Q28199, Q8JZR6, Q3SXY7, O75382, Q6UUV9, Q4R8Y9, Q9Y6A2, Q14BI2, Q8BUV3, Q00918, Q91987, O54967, Q6P730, P09759, Q62897, Q9JKA7, P80236, P28652, O95206, P30372, Q63881, Q76B58, Q9H2P0, G5E8P1, A2ALS5, Q96PR1, O35433, Q61191, P08173, Q08E02, Q4ZHA6, P24587, Q9NZJ4	848	272	8827	1.5307644284128745	0.9810427418100298	0.4988850934447051	0.4988850934447051
UP_KW_BIOLOGICAL_PROCESS	KW-0524~Neurogenesis	32	0.6406406406406406	0.006876967803965066	Q91605, E9PZ19, Q504H8, Q6DIC0, Q8IWQ3, O35274, Q8NFY4, Q63450, Q56A18, P70047, Q7TPD3, P83510, Q91987, Q16352, Q14155, Q5SPB6, Q7T3C7, Q9W6C7, P09759, P26990, P28652, Q2MJT0, Q9UHG0, Q8R4F1, Q13905, B1A193, Q62179, Q9HCK4, Q98SJ5, O93529, M3XQV7, Q90665	493	213	5316	1.6199754306773704	0.5477784926718865	0.1581702594911965	0.15404407880881746
UP_SEQ_FEATURE	REPEAT:LRR 2	25	0.5005005005005005	0.0069242762023873985	Q9HBW1, Q5TYQ1, Q6R5N8, Q6PJG9, Q3SXY7, Q7RTR2, Q86UE6, Q4R8Y9, O08852, Q7L985, Q7TPD7, Q86WK7, Q9HCJ2, B0BLW3, Q80WG5, Q6NUW5, Q91987, Q6GQU6, Q6RKD8, O43300, Q9NR99, Q86VH4, A2VDH3, Q6QMG1, Q15399	872	146	8971	1.7616171295714464	0.9999999995424683	0.6772446400576295	0.6750564505905612
UP_SEQ_FEATURE	REPEAT:LRR 1	25	0.5005005005005005	0.0069242762023873985	Q9HBW1, Q5TYQ1, Q6R5N8, Q6PJG9, Q3SXY7, Q7RTR2, Q86UE6, Q4R8Y9, O08852, Q7L985, Q7TPD7, Q86WK7, Q9HCJ2, B0BLW3, Q80WG5, Q6NUW5, Q91987, Q6GQU6, Q6RKD8, O43300, Q9NR99, Q86VH4, A2VDH3, Q6QMG1, Q15399	872	146	8971	1.7616171295714464	0.9999999995424683	0.6772446400576295	0.6750564505905612
GOTERM_CC_DIRECT	GO:0032809~neuronal cell body membrane	7	0.14014014014014012	0.006970323076619931	Q96PR1, Q6RKD8, Q4ZHA6, P20020, Q63881, Q8JZR6, Q6P730	848	19	8827	3.8349677259185695	0.9830574514773112	0.4988850934447051	0.4988850934447051
GOTERM_BP_DIRECT	GO:0007623~circadian rhythm	10	0.20020020020020018	0.007008162277410677	P49285, P52909, Q8QGQ8, Q3THS6, Q92786, P27925, Q64LC9, Q6P788, Q91987, Q5FW38	805	37	8374	2.811482289743159	0.9999999997226497	1.0	1.0
GOTERM_BP_DIRECT	GO:0006313~transposition, DNA-mediated	5	0.10010010010010009	0.0071651534259605425	Q95SX7, Q8I7P9, Q9H5L6, P03934, Q9NBX4	805	9	8374	5.779158040027605	0.9999999998308899	1.0	1.0
INTERPRO	IPR003968:Potassium channel, voltage dependent, Kv	7	0.14014014014014012	0.007210379500057483	Q8CFS6, Q62897, Q96PR1, Q09470, Q8R523, Q4ZHA6, Q63881	862	19	8911	3.808584686774942	0.9999452478484673	0.5242000470597489	0.5218805778249712
GOTERM_MF_DIRECT	GO:0044325~ion channel binding	15	0.3003003003003003	0.0074179249281255515	Q62897, A4IG42, O35274, Q01063, P97447, P39447, Q9WV34, Q86UR5, Q66L44, Q27955, P61150, O08852, Q96PR1, Q02357, A2VDH3	801	70	8126	2.1738897806313537	0.9992964947294227	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Beta/gamma crystallin 'Greek key' 1	5	0.10010010010010009	0.007461390218243217	P05813, P28022, P02525, P10043, P10044	872	9	8971	5.715468909276249	0.9999999999142501	0.6772446400576295	0.6750564505905612
UP_SEQ_FEATURE	DOMAIN:PH	29	0.5805805805805806	0.007473384921545449	Q9HAU0, A2CEA7, O75689, Q8IWW6, P10911, Q8WXI2, Q15438, Q96P50, A1L390, Q96P47, Q32NH8, A5D6R3, P11274, Q4LDD4, P59113, A0A0G2JUG7, A2AB59, Q14155, Q6P730, P97694, P51178, Q9BXW6, P97434, Q5T5U3, Q9BXB5, Q8N4B1, Q6ZPF3, P35570, Q16760	872	179	8971	1.6667456819230178	0.9999999999173982	0.6772446400576295	0.6750564505905612
GOTERM_CC_DIRECT	GO:0099634~postsynaptic specialization membrane	6	0.12012012012012012	0.007701485147516889	Q86UE6, Q62897, O43300, Q63881, Q8BUV3, Q8NFZ4	848	14	8827	4.461084905660377	0.9889722982444361	0.4988850934447051	0.4988850934447051
UP_SEQ_FEATURE	DOMAIN:BTB	21	0.42042042042042044	0.007735638366570772	Q62897, Q7ZVQ8, Q96RE7, Q0V9W6, O14682, Q63881, Q80X66, Q9ULJ3, Q8K2J9, Q9NXV2, Q6ZSB9, Q8C828, Q5ZM39, A6NCF5, Q96PR1, Q9HCK0, Q8R523, Q1LYM6, Q9BYV9, Q6Q7X9, M3XQV7	872	116	8971	1.8624545238848467	0.9999999999635428	0.6772446400576295	0.6750564505905612
INTERPRO	IPR004212:GTF2I-like repeat	4	0.08008008008008008	0.007742958842706624	Q6EKJ0, Q99NI3, A4IFA3, Q86UP8	862	5	8911	8.270069605568446	0.9999735515143842	0.5242000470597489	0.5218805778249712
UP_SEQ_FEATURE	REPEAT:GTF2I-like 2	4	0.08008008008008008	0.007850484534965507	Q6EKJ0, Q99NI3, A4IFA3, Q86UP8	872	5	8971	8.2302752293578	0.9999999999745199	0.6772446400576295	0.6750564505905612
UP_SEQ_FEATURE	REPEAT:GTF2I-like 1	4	0.08008008008008008	0.007850484534965507	Q6EKJ0, Q99NI3, A4IFA3, Q86UP8	872	5	8971	8.2302752293578	0.9999999999745199	0.6772446400576295	0.6750564505905612
UP_SEQ_FEATURE	DOMAIN:Beta/gamma crystallin 'Greek key'	4	0.08008008008008008	0.007850484534965507	P05813, P28022, P02525, P10043	872	5	8971	8.2302752293578	0.9999999999745199	0.6772446400576295	0.6750564505905612
UP_SEQ_FEATURE	ZN_FING:B box-type	8	0.16016016016016016	0.007998892941693855	Q13049, Q9UPQ4, Q9ESN2, Q96LD4, Q6MFZ5, O75382, Q8C0E3, Q1XHU0	872	25	8971	3.2921100917431194	0.9999999999839629	0.6772446400576295	0.6750564505905612
UP_SEQ_FEATURE	REGION:Connecting peptide	6	0.12012012012012012	0.008096301028152599	P05813, P28022, P15120, P02525, P10043, P10044	872	14	8971	4.409076015727392	0.9999999999881659	0.6772446400576295	0.6750564505905612
UP_KW_BIOLOGICAL_PROCESS	KW-0109~Calcium transport	14	0.28028028028028024	0.008473261591478196	O73700, P13806, Q15413, Q14643, Q9HBA0, O35433, Q9I8C7, Q6TLE6, Q9IAL7, P20020, Q9HC58, Q9MZL5, P23685, E9Q401	493	68	5316	2.220021477150698	0.6241543899696111	0.16240418050333208	0.158167549707593
INTERPRO	IPR013098:Immunoglobulin I-set	16	0.3203203203203203	0.00886976690902394	Q9HBW1, Q6GQU6, Q9W6V2, Q6PJG9, F1NWE3, Q62682, Q9NR99, Q9HCK4, Q00872, Q7L985, Q86VF2, Q9HCJ2, Q696W0, Q7TPD3, Q08E66, Q91987	862	80	8911	2.0675174013921116	0.9999943341950752	0.5242000470597489	0.5218805778249712
UP_SEQ_FEATURE	DOMAIN:SH3	24	0.4804804804804805	0.008876392731499386	Q8JHF4, Q5HYK7, Q8IWW6, E9Q9R9, O75995, A2AAY5, P15924, Q80U22, Q6GPD0, Q5T5U3, P39447, Q9WV34, Q5U3Q6, O60437, Q96KQ4, Q4V920, O94868, Q96RF0, A2AB59, Q812A2, Q14155, O54967, Q9MZL5, Q5ZIR1	872	141	8971	1.7511223892250634	0.9999999999989634	0.7229588290523842	0.7206229362283054
GOTERM_CC_DIRECT	GO:0030054~cell junction	27	0.5405405405405406	0.008905142906967319	Q1L8T5, Q96RE7, Q8JHF4, Q09470, Q5PZ43, E9Q9R9, P15924, G3V7L1, P59113, B3DK56, Q4V920, A3KPA0, Q4V922, Q6DGP8, Q91738, A4UGR9, A2AAY5, Q5T5U3, Q4L1J4, P39447, O75131, E7FDW2, Q5TCQ9, Q9N179, Q80Z39, Q5SPC5, O46385	848	167	8827	1.682924245847927	0.9945653104591825	0.5176310808734997	0.5176310808734997
GOTERM_BP_DIRECT	GO:0070588~calcium ion transmembrane transport	13	0.2602602602602603	0.009189369243888672	Q15413, Q9HBA0, Q7Z4N2, O08852, O35433, Q9I8C7, Q6TLE6, Q9IAL7, Q7Z442, Q9HC58, Q9MZL5, P23685, E9Q401	805	59	8374	2.2920728497736604	0.999999999999715	1.0	1.0
INTERPRO	IPR000315:Zinc finger, B-box	9	0.18018018018018017	0.00944972073269601	Q13049, Q9UPQ4, Q9ESN2, Q96LD4, Q6MFZ5, O75382, Q8C0E3, Q99PP9, Q1XHU0	862	32	8911	2.9074463457076565	0.9999974380681795	0.5242000470597489	0.5218805778249712
UP_SEQ_FEATURE	REPEAT:9	11	0.22022022022022023	0.0096940496982257	Q05519, Q9GLP1, Q9UBC2, O42364, P12027, P08012, Q96WV6, A2VD00, P24587, Q62267, Q40375	872	45	8971	2.5148063200815494	0.9999999999999194	0.7585762978705373	0.7561253243717635
SMART	SM00225:BTB	22	0.44044044044044045	0.009863389656484848	Q62897, Q7ZVQ8, Q96RE7, Q09470, Q0V9W6, O14682, Q63881, Q80X66, Q9ULJ3, Q8K2J9, Q9NXV2, Q6ZSB9, Q5ZM39, A6NCF5, Q96PR1, Q9HCK0, Q8R523, Q1LYM6, Q9BYV9, Q4ZHA6, Q6Q7X9, M3XQV7	541	117	5118	1.7788520782975497	0.9620344911020978	0.6887447078570887	0.6887447078570887
GOTERM_CC_DIRECT	GO:0031234~extrinsic component of cytoplasmic side of plasma membrane	10	0.20020020020020018	0.010011222574680494	Q9H0H5, Q27955, P80236, P97694, Q15438, Q1RMU2, Q8BUV3, Q96RF0, O54967, E9Q401	848	39	8827	2.6690251572327046	0.997165684138401	0.5176310808734997	0.5176310808734997
UP_SEQ_FEATURE	DOMAIN:WW	8	0.16016016016016016	0.010048991344973193	Q9HAU0, Q92870, Q8IWW6, Q9C0H5, Q8K4P8, Q4L1J4, G3V7L1, A2AB59	872	26	8971	3.1654904728299225	0.9999999999999735	0.7585762978705373	0.7561253243717635
UP_SEQ_FEATURE	DOMAIN:BZIP	8	0.16016016016016016	0.010048991344973193	P41224, Q61985, P18625, P52909, Q8BW74, Q9BYV9, P27925, Q6P788	872	26	8971	3.1654904728299225	0.9999999999999735	0.7585762978705373	0.7561253243717635
SMART	SM00336:BBOX	9	0.18018018018018017	0.010435525876622557	Q13049, Q9UPQ4, Q9ESN2, Q96LD4, Q6MFZ5, O75382, Q8C0E3, Q99PP9, Q1XHU0	541	30	5118	2.8380776340110905	0.9686273274627356	0.6887447078570887	0.6887447078570887
GOTERM_CC_DIRECT	GO:0099060~integral component of postsynaptic specialization membrane	6	0.12012012012012012	0.010654499091735842	Q86UE6, Q62897, O43300, Q63881, Q8NFZ4, A6NL88	848	15	8827	4.163679245283019	0.9980596763823992	0.5176310808734997	0.5176310808734997
UP_KW_CELLULAR_COMPONENT	KW-0965~Cell junction	41	0.8208208208208208	0.010717889416926996	Q1L8T5, Q8JHF4, Q09470, Q5PZ43, E9Q9R9, Q15438, O35274, P15924, Q68EM7, P59113, B3DK56, A3KPA0, O94868, Q9HBL0, Q9HAR2, P08983, O54967, Q14155, Q9UMS6, Q91738, P97694, A4UGR9, Q16513, Q6RKD8, A2AAY5, Q5T5U3, Q9P266, Q63881, Q4L1J4, Q9HBA0, P39447, O75131, P56748, Q9Y6H8, Q5TCQ9, O60437, Q5SSZ5, Q32NM7, P26008, O46385, Q08DQ0	792	288	8225	1.4784345187991021	0.39737475931463473	0.0839568004325948	0.0785978557241313
UP_KW_LIGAND	KW-0106~Calcium	71	1.4214214214214214	0.010800794550707727	Q5DRB2, P43081, Q15413, Q14643, Q9BX93, P09923, O18750, Q3LGD4, Q28178, Q9Y5I4, Q5DRB8, Q63374, G3V7L1, P09495, P61622, Q9HC58, Q9HAR2, Q148N0, Q9UBC2, O95206, Q9UPW8, P36378, Q9UKM7, O75131, O35433, Q5SPC5, P82279, P98095, A8WGB1, Q66H96, O73700, A2CEA7, P13806, Q9NP86, Q6NVC5, Q03692, Q32NH8, A5D6R3, P11153, Q5XXA6, Q86YQ8, Q9I8C7, Q6TLE6, P23685, Q9MZL5, E9Q401, Q8MIH6, Q5EA46, P51178, P50282, Q8K4Q7, Q5E9E2, A1XQX0, P35467, Q9HBA0, Q8HYN7, A0MSJ1, P14543, Q6NS52, Q9GLP1, Q9IAL7, Q9N1R0, O08585, P35031, P26008, P20020, O46385, Q5RES1, Q9P2E7, Q9ULZ9	374	537	3690	1.3044842111552595	0.2935518644416065	0.17281271281132363	0.17281271281132363
INTERPRO	IPR001878:Zinc finger, CCHC-type	6	0.12012012012012012	0.010966570148752264	Q99315, Q7LHG5, Q6IQ97, Q64LC9, Q09575, P04146	862	15	8911	4.135034802784222	0.9999996793162269	0.5242000470597489	0.5218805778249712
INTERPRO	IPR008144:Guanylate kinase	6	0.12012012012012012	0.010966570148752264	Q5TCQ9, Q8JHF4, E9Q9R9, Q4L1J4, P39447, Q9WV34	862	15	8911	4.135034802784222	0.9999996793162269	0.5242000470597489	0.5218805778249712
INTERPRO	IPR001849:Pleckstrin homology domain	28	0.5605605605605605	0.011089800608050801	Q9HAU0, A2CEA7, O75689, Q8IWW6, P10911, Q8WXI2, Q15438, Q96P50, A1L390, Q96P47, Q32NH8, A5D6R3, P11274, Q4LDD4, P59113, A2AB59, Q14155, Q6P730, P97694, P51178, Q9BXW6, P97434, Q5T5U3, Q9BXB5, Q8N4B1, Q6ZPF3, P35570, Q16760	862	177	8911	1.635324498276246	0.999999729169913	0.5242000470597489	0.5218805778249712
UP_SEQ_FEATURE	DOMAIN:Guanylate kinase-like	6	0.12012012012012012	0.011189726240020827	Q5TCQ9, Q8JHF4, E9Q9R9, Q4L1J4, P39447, Q9WV34	872	15	8971	4.1151376146789	0.9999999999999992	0.7903060324196759	0.7877525395847175
INTERPRO	IPR003591:Leucine-rich repeat, typical subtype	19	0.38038038038038036	0.011273738199531966	Q9HBW1, Q6GQU6, Q6R5N8, Q6RKD8, O43300, Q6PJG9, Q3SXY7, Q9NR99, Q86UE6, Q4R8Y9, Q86WK7, O08852, Q7L985, Q86VH4, Q9HCJ2, B0BLW3, Q80WG5, A2VDH3, Q15399	862	105	8911	1.8706109822119104	0.9999997895492253	0.5242000470597489	0.5218805778249712
INTERPRO	IPR011024:Gamma-crystallin-related	5	0.10010010010010009	0.011296812017493059	P05813, P28022, P02525, P10043, P10044	862	10	8911	5.168793503480279	0.9999997961047148	0.5242000470597489	0.5218805778249712
INTERPRO	IPR001309:Peptidase C14, ICE, catalytic subunit p20	5	0.10010010010010009	0.011296812017493059	Q9UDY8, Q08DY9, Q3T0P5, O89110, Q9I9L7	862	10	8911	5.168793503480279	0.9999997961047148	0.5242000470597489	0.5218805778249712
INTERPRO	IPR001064:Beta/gamma crystallin	5	0.10010010010010009	0.011296812017493059	P05813, P28022, P02525, P10043, P10044	862	10	8911	5.168793503480279	0.9999997961047148	0.5242000470597489	0.5218805778249712
INTERPRO	IPR001202:WW domain	9	0.18018018018018017	0.011444264713073577	Q5TCQ9, Q9HAU0, Q92870, Q8IWW6, Q9C0H5, Q8K4P8, Q4L1J4, G3V7L1, A2AB59	862	33	8911	2.819341910989243	0.9999998334390917	0.5242000470597489	0.5218805778249712
UP_SEQ_FEATURE	DOMAIN:Beta/gamma crystallin 'Greek key' 4	5	0.10010010010010009	0.011490717757313544	P05813, P28022, P02525, P10043, P10044	872	10	8971	5.143922018348625	0.9999999999999997	0.7903060324196759	0.7877525395847175
UP_SEQ_FEATURE	DOMAIN:Beta/gamma crystallin 'Greek key' 2	5	0.10010010010010009	0.011490717757313544	P05813, P28022, P02525, P10043, P10044	872	10	8971	5.143922018348625	0.9999999999999997	0.7903060324196759	0.7877525395847175
UP_SEQ_FEATURE	DOMAIN:Beta/gamma crystallin 'Greek key' 3	5	0.10010010010010009	0.011490717757313544	P05813, P28022, P02525, P10043, P10044	872	10	8971	5.143922018348625	0.9999999999999997	0.7903060324196759	0.7877525395847175
INTERPRO	IPR001452:Src homology-3 domain	24	0.4804804804804805	0.011659435488467339	Q8JHF4, Q5HYK7, Q8IWW6, E9Q9R9, O75995, A2AAY5, P15924, Q80U22, Q6GPD0, Q5T5U3, P39447, Q9WV34, Q5U3Q6, O60437, Q96KQ4, Q4V920, O94868, Q96RF0, A2AB59, Q812A2, Q14155, O54967, Q9MZL5, Q5ZIR1	862	145	8911	1.711048883910713	0.9999998760126438	0.5242000470597489	0.5218805778249712
INTERPRO	IPR027359:Voltage-dependent potassium channel, four helix bundle domain	8	0.16016016016016016	0.012144382928894264	Q8CFS6, Q62897, O73700, Q96PR1, Q09470, Q8R523, Q4ZHA6, Q63881	862	27	8911	3.0629887428031277	0.999999936269069	0.5242000470597489	0.5218805778249712
GOTERM_CC_DIRECT	GO:0098982~GABA-ergic synapse	12	0.24024024024024024	0.012189995239427376	Q86UE6, Q62897, E9PZ19, Q96PR1, P56476, O43300, Q6PJG9, P83741, P20020, Q63881, Q8BUV3, P30531	848	54	8827	2.313155136268344	0.9992154797835253	0.5466744018912431	0.5466744018912431
INTERPRO	IPR006574:SPRY-associated	7	0.14014014014014012	0.012203139956016506	Q61510, Q9UPQ4, Q9ESN2, Q6MFZ5, Q8C0E3, Q99PP9, Q1XHU0	862	21	8911	3.4458623356535187	0.9999999412075411	0.5242000470597489	0.5218805778249712
INTERPRO	IPR003877:SPla/RYanodine receptor SPRY	10	0.20020020020020018	0.0123705025854808	Q61510, Q15413, Q9UPQ4, Q9ESN2, Q6MFZ5, Q8R5B6, Q00839, Q99PP9, Q1XHU0, E9Q401	862	40	8911	2.5843967517401394	0.9999999532765226	0.5242000470597489	0.5218805778249712
UP_SEQ_FEATURE	REPEAT:25	7	0.14014014014014012	0.012484514452222165	Q9GLP1, P12027, P08012, Q96WV6, A2VD00, P24587, Q40375	872	21	8971	3.4292813455657494	1.0	0.8399907006440782	0.8372766757631603
KEGG_PATHWAY	hsa04137:Mitophagy - animal	4	0.08008008008008008	0.012563632337421318	O95140, O43524, O75385, O75030	358	6	3874	7.2141527001862205	0.9999955701354092	1.0	1.0
UP_KW_DOMAIN	KW-0393~Immunoglobulin domain	27	0.5405405405405406	0.013156535377174896	E9PZ19, Q9HBW1, Q6PJG9, F1NWE3, Q62682, Q96H15, Q3SXY7, Q00872, Q7L985, Q86WK7, Q9UDY8, Q9HCJ2, Q696W0, Q7TPD3, B3DK56, A3KPA0, Q91987, Q6GQU6, Q9W6V2, P39447, Q62179, Q9HCK4, Q86VF2, T1NXB5, Q32NM7, Q08E66, Q13275	670	161	6493	1.6252062668026328	0.30983720846856977	0.14067695509517697	0.1306286011598072
GOTERM_BP_DIRECT	GO:0050804~modulation of synaptic transmission	13	0.2602602602602603	0.013600270957632596	P09759, Q9JKA7, Q9HBW1, Q8R4F1, O95206, O35274, Q8NFZ4, Q8JZR6, Q6NS52, P11274, Q9HCJ2, P63329, P83741	805	62	8374	2.1811660989781605	1.0	1.0	1.0
INTERPRO	IPR003599:Immunoglobulin subtype	24	0.4804804804804805	0.013641798196597176	Q9HBW1, E9PZ19, Q6GQU6, Q9W6V2, Q6PJG9, F1NWE3, Q62682, Q96H15, Q3SXY7, Q9NR99, Q9HCK4, Q00872, Q86WK7, Q7L985, Q86VF2, Q9UDY8, Q9HCJ2, Q696W0, Q7TPD3, B3DK56, A3KPA0, Q08E66, Q91987, Q13275	862	147	8911	1.6877693072588662	0.9999999918529718	0.5605538895329022	0.5580735625880663
GOTERM_BP_DIRECT	GO:0050965~detection of temperature stimulus involved in sensory perception of pain	4	0.08008008008008008	0.014125967691275611	P09759, O09017, O35433, Q5XXA6	805	6	8374	6.934989648033126	1.0	1.0	1.0
INTERPRO	IPR026103:Harbinger transposase-derived nuclease	4	0.08008008008008008	0.014378755722254706	Q96MB7, Q6AZB8, Q17QR8, Q8BR93	862	6	8911	6.891724671307038	0.9999999970431067	0.573458610569923	0.570921183089525
GOTERM_MF_DIRECT	GO:0015278~calcium-release channel activity	4	0.08008008008008008	0.015140983224687763	Q15413, Q14643, O35433, E9Q401	801	6	8126	6.7632126508531005	0.9999996534915998	1.0	1.0
SMART	SM00247:XTALbg	5	0.10010010010010009	0.015314704509495623	P05813, P28022, P02525, P10043, P10044	541	10	5118	4.730129390018485	0.9938601276192334	0.7326040749538472	0.7326040749538472
UP_KW_MOLECULAR_FUNCTION	KW-0107~Calcium channel	10	0.20020020020020018	0.015388463106840526	O73700, P13806, Q15413, Q14643, O35433, Q9I8C7, Q6TLE6, Q9HBA0, Q9MZL5, E9Q401	579	40	5766	2.489637305699482	0.7484768888433402	0.12450665604625517	0.1133150465140075
SMART	SM00456:WW	9	0.18018018018018017	0.015540086438414938	Q5TCQ9, Q9HAU0, Q92870, Q8IWW6, Q9C0H5, Q8K4P8, Q4L1J4, G3V7L1, A2AB59	541	32	5118	2.660697781885397	0.9943068567482343	0.7326040749538472	0.7326040749538472
UP_SEQ_FEATURE	DOMAIN:WW 2	7	0.14014014014014012	0.015789520020064347	Q5TCQ9, Q9HAU0, Q8IWW6, Q9C0H5, Q8K4P8, Q4L1J4, A2AB59	872	22	8971	3.2734049207673066	1.0	1.0	0.9970911441499677
UP_SEQ_FEATURE	DOMAIN:WW 1	7	0.14014014014014012	0.015789520020064347	Q5TCQ9, Q9HAU0, Q8IWW6, Q9C0H5, Q8K4P8, Q4L1J4, A2AB59	872	22	8971	3.2734049207673066	1.0	1.0	0.9970911441499677
