Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_DIRECT	GO:0050804~modulation of synaptic transmission	14	2.6168224299065423	2.632474990936878E-4	Q9HBW1, Q8BYI9, O95206, Q9ULH4, Q9JIH7, Q63273, Q8NFZ4, Q64487, Q9Y2I2, Q61772, P31422, Q9HCJ2, Q5DU25, Q00959	472	109	12301	3.3473410045094076	0.40921376495839645	0.07513835759845547	0.07476228974260733
GOTERM_BP_DIRECT	GO:0048790~maintenance of presynaptic active zone structure	5	0.9345794392523363	3.7073860509923907E-4	Q9PU36, Q9JKS6, O15083, Q9UPA5, Q9QYX7	472	10	12301	13.03072033898305	0.5234791898657574	0.0835326099871526	0.08311452885608578
GOTERM_BP_DIRECT	GO:0002376~immune system process	14	2.6168224299065423	3.7627301796014687E-4	Q8VCW4, Q6R5N8, Q866Y3, Q5U3G1, Q6INN8, Q501J6, P28063, Q3UHD1, P58801, Q8UW64, Q8VIJ6, Q2EMV9, Q8R0V5, P40306	472	113	12301	3.2288510574471276	0.5287239715704801	0.0835326099871526	0.08311452885608578
UP_KW_BIOLOGICAL_PROCESS	KW-0406~Ion transport	38	7.102803738317758	3.843836322195879E-4	Q14028, O73700, P13806, Q62645, Q9PT84, Q920B6, Q63273, Q99572, P79819, P14415, Q6AX57, O08966, Q52PG9, Q5XXA6, Q9I8C7, P63142, A5X5Y0, Q63ZI0, P15390, Q9MZL5, Q00959, Q68DU8, Q6MZM0, Q62897, Q61603, P32418, Q90805, Q05586, Q9EQR3, Q96L42, Q63881, Q28362, Q86YT5, Q9NP59, P18845, Q9JIS7, Q9UL51, P16390	280	581	7803	1.8226825670027045	0.03919478720797964	0.006662649625139523	0.006278265992919935
UP_SEQ_FEATURE	REPEAT:3	15	2.803738317757009	3.928323187151605E-4	Q6ZQX7, Q6ZQT0, P31629, P13813, P12027, A2VD00, Q40375, P24928, Q8VIJ6, Q03400, P09593, Q9UPA5, O14686, Q96WV6, Q7SZI7	525	124	13224	3.0470046082949307	0.6001468234047784	0.023499430758012037	0.023046162697956084
GOTERM_BP_DIRECT	GO:0007157~heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules	8	1.4953271028037385	4.3773346031831856E-4	Q9W6V6, Q9P273, D4ACX8, P23654, P82279, Q64487, Q96JQ0, Q9W7R4	472	37	12301	5.634906092533211	0.5832299957318806	0.08745914537160006	0.08702141191128174
GOTERM_MF_DIRECT	GO:0098882~structural constituent of presynaptic active zone	5	0.9345794392523363	4.451258684061939E-4	Q9PU36, Q9JKS6, O15083, Q9UPA5, Q9QYX7	483	10	11999	12.421325051759835	0.2671154013291608	0.04438540802107476	0.044003871562440885
UP_SEQ_FEATURE	DOMAIN:EGF-like 1	14	2.6168224299065423	4.8034018244347444E-4	Q0V8T9, Q8BYI9, Q9W6V6, Q8BNA6, Q9P273, Q71U07, Q9W7R4, B8JI71, P82279, A6QR11, P07224, P98160, Q6A051, O15943	525	112	13224	3.1485714285714286	0.6740146621487477	0.028015841141015647	0.02747545843576674
UP_SEQ_FEATURE	REPEAT:25	7	1.3084112149532712	5.466453060135046E-4	P24928, Q03400, P12027, Q96WV6, A2VD00, P24587, Q40375	525	27	13224	6.530370370370371	0.7207568023862733	0.031105451193402592	0.030505474638021914
GOTERM_BP_DIRECT	GO:0006313~transposition, DNA-mediated	5	0.9345794392523363	5.650233044796573E-4	Q95SX7, Q8I7P9, P35072, P03934, Q04202	472	11	12301	11.8461093990755	0.676902388171613	0.10135541880289901	0.10084813442450613
INTERPRO	IPR008899:Zinc finger, piccolo-type	4	0.7476635514018692	5.71592577803662E-4	Q9PU36, Q9JKS6, Q9UPA5, Q9QYX7	520	5	13184	20.283076923076923	0.42042211399746765	0.03408120745154335	0.03318809404872512
GOTERM_BP_DIRECT	GO:0006310~DNA recombination	11	2.0560747663551404	6.087412540714656E-4	P0CT39, Q7SVK7, Q7LHG5, O00370, P0CT40	472	76	12301	3.7720506244424623	0.7039551446812172	0.10135541880289901	0.10084813442450613
UP_SEQ_FEATURE	DOMAIN:C2 1	10	1.8691588785046727	6.204827543810173E-4	Q9PU36, Q9JKS6, O43581, P24505, Q62768, Q86YQ8, Q9UPW8, Q5SPC5, Q86UR5, Q9QYX7	525	61	13224	4.129274004683841	0.7649684580984408	0.033380277615278994	0.03273642313920203
UP_SEQ_FEATURE	DOMAIN:C2 2	10	1.8691588785046727	6.204827543810173E-4	Q9PU36, Q9JKS6, O43581, P24505, Q62768, Q86YQ8, Q9UPW8, Q5SPC5, Q86UR5, Q9QYX7	525	61	13224	4.129274004683841	0.7649684580984408	0.033380277615278994	0.03273642313920203
UP_SEQ_FEATURE	DOMAIN:Cadherin 11	5	0.9345794392523363	6.43854476076963E-4	Q0ZM14, Q8BNA6, D4ACX8, Q96JQ0, O15943	525	11	13224	11.44935064935065	0.7774483949101427	0.033380277615278994	0.03273642313920203
UP_SEQ_FEATURE	DOMAIN:Cadherin 10	5	0.9345794392523363	6.43854476076963E-4	Q0ZM14, Q8BNA6, D4ACX8, Q96JQ0, O15943	525	11	13224	11.44935064935065	0.7774483949101427	0.033380277615278994	0.03273642313920203
UP_KW_BIOLOGICAL_PROCESS	KW-0391~Immunity	21	3.925233644859813	6.690535953775916E-4	O19477, Q8TCQ1, Q8VCW4, Q6R5N8, Q866Y3, Q5U3G1, Q6INN8, Q501J6, P28063, Q3UHD1, P58801, P0C0L5, Q00685, P43405, Q8UW64, Q8VIJ6, Q2EMV9, Q63184, A0A0R4I9Y1, Q8R0V5, Q15399	280	252	7803	2.3223214285714286	0.06723768232722005	0.009940224845609932	0.009366750335286281
UP_KW_MOLECULAR_FUNCTION	KW-1071~Ligand-gated ion channel	12	2.2429906542056073	6.919496138051668E-4	Q14028, P18845, Q62645, Q61603, Q9I8C7, A5X5Y0, Q90805, Q9UL51, Q05586, Q99572, Q63273, Q00959	344	87	8519	3.41579791499599	0.06493790934320975	0.006711911253910118	0.005812376755963401
UP_SEQ_FEATURE	REPEAT:17	8	1.4953271028037385	7.517103037845434E-4	Q6ZQX7, P24928, Q03400, P12027, Q96WV6, A2VD00, P24587, Q40375	525	39	13224	5.166886446886447	0.826988916750347	0.038124785624550864	0.037389416849109465
UP_KW_DOMAIN	KW-0245~EGF-like domain	21	3.925233644859813	8.425077056326355E-4	Q0V8T9, P25155, Q8BYI9, Q53RD9, Q9W6V6, Q8BNA6, Q9P273, Q71U07, Q28670, Q58L93, Q9Y2I2, Q9W7R4, B8JI71, O88278, P82279, P05099, A6QR11, P07224, P98160, Q6A051, O15943	415	210	9488	2.286265060240964	0.0225003019250527	0.00758256935069372	0.00758256935069372
GOTERM_MF_DIRECT	GO:0050839~cell adhesion molecule binding	10	1.8691588785046727	8.66700708970583E-4	Q2HJ49, Q9W6V6, Q9P273, Q9HCJ2, Q8NFZ4, Q5VST9, Q64487, Q9Y2I2, Q9W7R4, Q00959	483	63	11999	3.943277794209471	0.4540453715716847	0.07561963685768336	0.07496961132595542
GOTERM_CC_DIRECT	GO:0048786~presynaptic active zone	8	1.4953271028037385	8.862214644328967E-4	Q9PU36, Q9JKS6, O15083, Q9UPA5, Q62768, Q9UPW8, Q86UR5, Q9QYX7	491	42	13005	5.045097468722722	0.30229956368863775	0.034130387240818204	0.03312160732237038
GOTERM_CC_DIRECT	GO:0042734~presynaptic membrane	14	2.6168224299065423	9.24714925243843E-4	O15083, O43581, Q62768, O95206, Q9UPW8, Q63273, Q8NFZ4, Q64487, Q86UR5, P31422, P63142, P16390, Q68DU8, Q00959	491	126	13005	2.942973523421589	0.3131284328152333	0.034130387240818204	0.03312160732237038
INTERPRO	IPR001791:Laminin G domain	10	1.8691588785046727	9.492778455708239E-4	Q0V8T9, Q8BNA6, B8JI71, P82279, O88278, P07224, A6QR11, P98160, A0EQL2, O15943	520	65	13184	3.900591715976331	0.5958790946610619	0.05327123909850388	0.051875242266782084
UP_SEQ_FEATURE	REPEAT:5	12	2.2429906542056073	0.0010022987112987167	Q6ZQX7, P24928, Q6ZQT0, P09593, Q03400, P31629, P13813, P12027, O14686, Q96WV6, A2VD00, Q40375	525	92	13224	3.285465838509317	0.9036276116355267	0.04975240198850864	0.048792754286201355
GOTERM_BP_DIRECT	GO:1904071~presynaptic active zone assembly	4	0.7476635514018692	0.0010231800652311454	Q9PU36, Q9JKS6, Q9UPA5, Q9QYX7	472	6	12301	17.374293785310734	0.8707987533511286	0.1551142470100086	0.1543378994273759
UP_SEQ_FEATURE	REPEAT:6	11	2.0560747663551404	0.0010807149722009985	Q6ZQX7, P24928, Q6ZQT0, P09593, Q03400, P31629, P12027, O14686, Q96WV6, A2VD00, Q40375	525	79	13224	3.507269439421338	0.9197550478247142	0.05252725062801936	0.05151408034158093
GOTERM_BP_DIRECT	GO:0007155~cell adhesion	31	5.794392523364486	0.0010868866156857459	Q0V8T9, Q5DRB1, Q8BYI9, Q53RD9, A2AV25, Q9QYE7, Q8BNA6, O75325, Q8TD84, Q9Y5I4, Q28670, Q5DRB8, Q07496, Q6PFX6, Q00872, Q0ZM14, P22458, Q5DRC0, P05696, Q5DRC1, Q8VBX6, Q28084, P35906, O95206, Q8NFZ4, Q5VST9, Q9W7R4, Q3UZZ4, Q9Y5F6, Q96WV6, Q9P2E7	472	429	12301	1.8832276480581565	0.8862631614449283	0.1551142470100086	0.1543378994273759
GOTERM_CC_DIRECT	GO:0099055~integral component of postsynaptic membrane	9	1.6822429906542056	0.001109127468710524	P32418, O95206, Q63273, P16390, Q63881, Q8NFZ4, Q3UHD1, P31422, Q07496	491	56	13005	4.256800989234797	0.3627260546352814	0.03534110354754161	0.03429653891066846
GOTERM_CC_DIRECT	GO:0042995~cell projection	34	6.355140186915888	0.0011316116899459136	P43081, P50552, Q96QE2, Q9P273, O75366, Q9EPQ2, Q6JAN0, Q9QYX7, Q66L44, O08852, Q5XXA6, Q9XSC2, B8JI71, Q8CGM2, Q68DU8, Q6A070, Q8CEL2, O43581, Q8VBX6, Q61603, Q5PNP1, Q8NFZ4, Q3UHD1, Q8HZJ4, Q9W7R4, Q86UR5, Q64512, Q9JKS6, Q3TN34, Q9UPA5, Q9DBS9, Q5XK85, Q5SPC5, A7MBS7	491	497	13005	1.8119716260905554	0.3685234634772069	0.03534110354754161	0.03429653891066846
UP_SEQ_FEATURE	DOMAIN:Cadherin 7	6	1.1214953271028036	0.001150529996283888	Q0ZM14, Q8BNA6, D4ACX8, O88278, Q96JQ0, O15943	525	21	13224	7.196734693877551	0.9318287110053681	0.05477931594551655	0.05372270676525583
UP_KW_CELLULAR_COMPONENT	KW-0964~Secreted	59	11.02803738317757	0.001238579735711285	Q53RD9, Q5U3G1, A6NE02, Q58L93, A0EQL2, Q40375, P0C0L5, Q91120, Q5R4N8, P02767, Q9PTA0, P05099, P47878, A6QR11, P22458, P98160, Q6PHG2, P98088, Q9Y5R2, Q9UGM3, Q1L867, Q866Y3, Q86TH1, P14448, Q3UZZ4, Q2KIG3, P06350, P00774, P82279, E7F0Z8, P97280, P83205, Q80Z19, Q8BYI9, P25155, P14018, Q28670, P79819, Q3T004, O54782, Q5RB37, Q3T052, B8JI71, O88992, Q7SZI7, O75715, O95428, Q28084, Q61704, P37206, Q7SIB3, Q3UHD1, Q29RY7, Q24K15, Q00685, Q91453, P07224, Q6NYZ4	450	1047	12104	1.515729597792635	0.06241331864161914	0.013505701521622029	0.012986251463098106
UP_KW_CELLULAR_COMPONENT	KW-0628~Postsynaptic cell membrane	16	2.990654205607477	0.0012986251463098105	Q9HBW1, Q62645, Q61603, O95206, Q05586, Q9ULH4, Q63273, Q9EPN1, Q63881, Q8NFZ4, P18845, Q86VH4, Q9I8C7, Q9HCJ2, Q68DU8, Q00959	450	166	12104	2.5925568942436414	0.06533994441200808	0.013505701521622029	0.012986251463098106
GOTERM_CC_DIRECT	GO:0043195~terminal bouton	9	1.6822429906542056	0.0014015471357611139	Q14028, Q9JKS6, Q62768, Q9UPW8, Q05586, Q8WVH0, Q63273, Q9QYX7, Q00959	491	58	13005	4.1100147482267015	0.4341505751330256	0.0406448669370723	0.039443540820705635
INTERPRO	IPR001881:EGF-like calcium-binding	14	2.6168224299065423	0.0015902970305686657	P25155, Q53RD9, Q8BNA6, Q71U07, Q28670, Q58L93, B8JI71, O88278, P82279, P05099, A6QR11, P07224, P98160, O15943	520	128	13184	2.7730769230769234	0.7809271600513271	0.08428574262013928	0.08207699674434947
UP_SEQ_FEATURE	REPEAT:21	7	1.3084112149532712	0.0016720924676176141	P24928, Q03400, P12027, Q96WV6, A2VD00, P24587, Q40375	525	33	13224	5.343030303030304	0.9798440707147886	0.07801983453903787	0.07651495131818202
UP_SEQ_FEATURE	REPEAT:24	6	1.1214953271028036	0.00178195459725913	P24928, Q03400, P12027, Q96WV6, A2VD00, Q40375	525	23	13224	6.570931677018634	0.9844081750164102	0.08130665064793721	0.07973836977388785
GOTERM_BP_DIRECT	GO:0045087~innate immune response	19	3.551401869158879	0.001814643820780769	O19477, Q9UGM3, Q8VCW4, Q6R5N8, Q5U3G1, Q6INN8, Q6MFZ5, Q3UHD1, Q3T004, P58801, P0C0L5, Q00685, P43405, Q8VIJ6, Q2EMV9, Q63184, Q15399, O54967, Q1XHU0	472	218	12301	2.271409967345669	0.9735041793718221	0.2403670106809292	0.23916397258943306
INTERPRO	IPR007110:Immunoglobulin-like domain	21	3.925233644859813	0.0018258640140384672	Q8IVU1, Q62556, Q9HBW1, O19477, Q7YQL9, O95428, Q8TD84, O75325, Q9ULH4, Q28670, Q9JMH2, Q3SXY7, Q5VST9, Q64487, P36888, Q00872, Q9P2J2, Q5IFJ9, Q9HCJ2, Q8K099, P98160	520	247	13184	2.1555901588290256	0.8250869735816027	0.08627932240157996	0.0840183338690438
UP_SEQ_FEATURE	REPEAT:1	15	2.803738317757009	0.0018470863627692551	Q6ZQX7, P50552, Q6ZQT0, P31629, Q13469, P12027, Q40375, P24928, Q8VIJ6, Q03400, P09593, Q9UPA5, O14686, Q96WV6, Q7SZI7	525	145	13224	2.605714285714286	0.9866098668126914	0.08130665064793721	0.07973836977388785
UP_SEQ_FEATURE	REPEAT:2	15	2.803738317757009	0.0018470863627692551	Q6ZQX7, P50552, Q6ZQT0, P31629, Q13469, P12027, A2VD00, Q40375, Q8VIJ6, Q03400, P09593, Q9UPA5, O14686, Q96WV6, Q7SZI7	525	145	13224	2.605714285714286	0.9866098668126914	0.08130665064793721	0.07973836977388785
INTERPRO	IPR010600:Inter-alpha-trypsin inhibitor heavy chain, C-terminal	4	0.7476635514018692	0.0018853840514136786	Q5RB37, Q3T052, Q61704, P97280	520	7	13184	14.48791208791209	0.8347596334735133	0.08627932240157996	0.0840183338690438
INTERPRO	IPR005135:Endonuclease/exonuclease/phosphatase	7	1.3084112149532712	0.0018992303673303764	P21329, Q95SX7, P21328, P08548, O35710, O00370, P14381	520	34	13184	5.2199095022624435	0.8369320880638971	0.08627932240157996	0.0840183338690438
UP_SEQ_FEATURE	COMPBIAS:Pro residues	72	13.457943925233645	0.001914675299238027	O88382, P78424, Q96EP0, Q62645, A6NE01, Q9CXS4, Q9Y661, Q8TD84, Q9JIH7, Q5RBI7, O00268, Q6PG95, Q9QYX7, Q96HM7, Q9P2J2, Q0ZM14, Q7SVK7, P35384, Q95MN7, P98160, O54967, Q8CIQ7, Q62897, Q9Y5R2, Q9W6V6, Q8NFZ4, Q5VST9, P0CJ78, Q9PU36, P24928, Q9JKS6, Q9P2K3, Q8R1X6, Q96LD4, Q5JPB2, Q810W5, Q14028, P50552, Q9UKN7, P0CG20, Q8WXI2, Q9ULH4, Q501J6, P14018, Q64487, Q569H4, Q5VWQ0, Q007T1, Q6T4R5, Q8VIJ6, A0JNA2, P15390, O14686, Q5DU25, O88992, P78314, O93367, Q6NZT6, Q28084, Q14839, Q7SIB3, Q3UHD1, Q9TU17, Q52KW0, Q569K6, Q9QXM1, Q9UPA5, A6NKL6, Q9UL51, Q924W6, Q6P788, Q24UI6	525	1274	13224	1.423529939448307	0.9885666334354768	0.08272106431707994	0.08112550156771492
GOTERM_BP_DIRECT	GO:0098655~cation transmembrane transport	7	1.3084112149532712	0.0019248609463938275	Q14028, Q62645, Q5XXA6, Q90805, Q05586, O08966, Q00959	472	35	12301	5.21228813559322	0.9787522660718819	0.2403670106809292	0.23916397258943306
UP_SEQ_FEATURE	REPEAT:20	7	1.3084112149532712	0.0019635311127544426	Q6ZQX7, P24928, Q03400, P12027, Q96WV6, A2VD00, Q40375	525	34	13224	5.185882352941177	0.9898005488555438	0.08328941974647482	0.08168289429058481
GOTERM_MF_DIRECT	GO:0005522~profilin binding	4	0.7476635514018692	0.001997638229614387	Q9PU36, P50552, Q9JKS6, Q9QYX7	483	7	11999	14.195800059154097	0.7523517897027652	0.15492794269676022	0.1535961838770173
UP_SEQ_FEATURE	TRANSMEM:Helical; Name=Segment S5	9	1.6822429906542056	0.0021548298619772466	Q62897, P63142, Q9UL51, Q9PT84, Q9EQR3, Q96L42, P16390, Q63881, Q52PG9	525	59	13224	3.842324455205812	0.9934784438704478	0.08916644069659639	0.08744655649970533
UP_SEQ_FEATURE	REPEAT:26	6	1.1214953271028036	0.002178519982728673	P24928, Q03400, P12027, Q96WV6, A2VD00, Q40375	525	24	13224	6.297142857142857	0.9938298450205248	0.08916644069659639	0.08744655649970533
GOTERM_BP_DIRECT	GO:0051968~positive regulation of synaptic transmission, glutamatergic	6	1.1214953271028036	0.002267394751183076	Q8BYI9, Q62645, Q05586, Q5DU25, Q8NFZ4, Q00959	472	25	12301	6.254745762711864	0.9893016782607738	0.2664855713449286	0.2651518097265856
UP_SEQ_FEATURE	DOMAIN:LAM_G_DOMAIN	7	1.3084112149532712	0.0022917990204732517	Q8BNA6, B8JI71, P82279, O88278, P07224, P98160, O15943	525	35	13224	5.037714285714286	0.9952656145506898	0.09218563990972581	0.09040751998004828
UP_SEQ_FEATURE	MOTIF:PDZ-binding	11	2.0560747663551404	0.0024668993348009594	Q9Y5R2, Q9P2J2, Q62645, Q9ULH0, P63142, Q9ULH4, P16390, Q63881, Q61772, Q07496, Q00959	525	88	13224	3.148571428571428	0.9968564001539321	0.09754705335746844	0.09566551996651856
UP_SEQ_FEATURE	REPEAT:23	6	1.1214953271028036	0.002635687769477973	P24928, Q03400, P12027, Q96WV6, A2VD00, Q40375	525	25	13224	6.045257142857143	0.9978817761198184	0.10248432610320185	0.10050756027609337
GOTERM_BP_DIRECT	GO:1904062~regulation of cation transmembrane transport	4	0.7476635514018692	0.002704764989783034	Q62645, Q05586, Q9JIH7, Q00959	472	8	12301	13.03072033898305	0.995546880967546	0.30022891386591677	0.29872626664937063
INTERPRO	IPR003961:Fibronectin, type III	15	2.803738317757009	0.0028691553005941502	Q8IVU1, Q8BYI9, Q1L867, Q8TD84, Q9ULH4, Q9JMH2, Q3SXY7, Q5VST9, Q64487, Q61772, Q07496, Q00872, Q9P2J2, Q8BJN4, Q8K099	520	153	13184	2.4856711915535445	0.9355011814685547	0.12441700712576452	0.12115660337508934
UP_SEQ_FEATURE	TRANSMEM:Helical; Name=Segment S2	9	1.6822429906542056	0.002962852947309001	Q62897, P63142, Q9UL51, Q9PT84, Q9EQR3, Q96L42, P16390, Q63881, Q52PG9	525	62	13224	3.656405529953917	0.9990147314508321	0.10971961787415713	0.10760329434036499
UP_SEQ_FEATURE	TRANSMEM:Helical; Name=Segment S3	9	1.6822429906542056	0.002962852947309001	Q62897, P63142, Q9UL51, Q9PT84, Q9EQR3, Q96L42, P16390, Q63881, Q52PG9	525	62	13224	3.656405529953917	0.9990147314508321	0.10971961787415713	0.10760329434036499
UP_SEQ_FEATURE	TRANSMEM:Helical; Name=Segment S1	9	1.6822429906542056	0.002962852947309001	Q62897, P63142, Q9UL51, Q9PT84, Q9EQR3, Q96L42, P16390, Q63881, Q52PG9	525	62	13224	3.656405529953917	0.9990147314508321	0.10971961787415713	0.10760329434036499
INTERPRO	IPR003598:Immunoglobulin subtype 2	16	2.990654205607477	0.0031057809722197637	Q8IVU1, Q9HBW1, Q7YQL9, O95428, Q8TD84, O75325, Q9ULH4, Q9JMH2, Q3SXY7, Q5VST9, Q64487, Q00872, Q9P2J2, Q9HCJ2, Q8K099, P98160	520	171	13184	2.3722896986054884	0.9485695916325202	0.12882239336946325	0.12544654448661566
UP_KW_MOLECULAR_FUNCTION	KW-0675~Receptor	51	9.532710280373832	0.0034331909196460156	Q8N4S7, O42385, Q62645, Q71U07, Q99572, P16065, P35384, O88536, Q9HAR2, O77808, Q00959, Q91ZW9, Q61603, Q9BY21, Q3U507, Q8BZ39, P30873, P15144, P18845, Q15399, Q4QY71, Q6VZZ7, Q9QZC2, P46095, Q9QYE7, Q6R5N8, Q80T02, Q63273, Q6JAN0, P34981, Q8BGE9, Q64487, Q61772, P36888, Q07496, Q80UG2, Q5IFJ9, Q9I8C7, A5X5Y0, O88278, Q7SZI7, Q9N2D9, Q2KI97, Q7YQL9, Q804Q2, Q05586, Q2QLA9, Q86Y34, Q3UHD1, P31422, Q91175	344	847	8519	1.4911349221602923	0.28365435979841147	0.02928217026981094	0.025357755697568235
UP_KW_PTM	KW-0301~Gamma-carboxyglutamic acid	5	0.9345794392523363	0.0034608990199418077	P25155, P02767, P19221, P07224, Q58L93	363	16	8798	7.574035812672176	0.09251046988959555	0.033455357192770804	0.033455357192770804
INTERPRO	IPR005821:Ion transport domain	12	2.2429906542056073	0.003474011963607574	Q62897, O73700, Q9JIS7, P63142, Q90805, Q9UL51, Q9PT84, Q96L42, P15390, P16390, Q63881, Q52PG9	520	108	13184	2.8170940170940173	0.9638463576545597	0.13809197555340105	0.13447321309130986
UP_KW_MOLECULAR_FUNCTION	KW-0646~Protease inhibitor	8	1.4953271028037385	0.0036225365282240335	Q5RB37, A9ULZ2, Q3T052, O95428, Q61704, Q5R4N8, E9Q6E9, P97280	344	50	8519	3.962325581395349	0.29673678387799596	0.02928217026981094	0.025357755697568235
KEGG_PATHWAY	rno05017:Spinocerebellar ataxia	5	0.9345794392523363	0.0038023431831611504	Q62897, P60901, Q62645, P05696, Q00959	185	20	5522	7.462162162162163	0.8927314755160861	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Ig-like	18	3.364485981308411	0.0038117550051445783	Q8IVU1, Q62556, Q9HBW1, O19477, O95428, Q8TD84, O75325, Q9ULH4, Q28670, Q9JMH2, Q3SXY7, Q5VST9, Q64487, P36888, Q00872, Q5IFJ9, Q9HCJ2, P98160	525	208	13224	2.17978021978022	0.9998649433521555	0.13895038167191096	0.13627024143391867
UP_SEQ_FEATURE	REPEAT:4	12	2.2429906542056073	0.003920362067986745	Q6ZQX7, P24928, Q6ZQT0, P09593, Q03400, P31629, P12027, O14686, Q96WV6, A2VD00, Q7SZI7, Q40375	525	109	13224	2.7730537352555698	0.999895275756679	0.14071084160943192	0.13799674479313342
GOTERM_MF_DIRECT	GO:0005249~voltage-gated potassium channel activity	9	1.6822429906542056	0.003922557053213656	Q62897, P63142, Q9UL51, Q9PT84, Q920B6, Q96L42, P16390, Q63881, Q52PG9	483	64	11999	3.4934976708074537	0.9356442361990025	0.2737944823143132	0.271440948082385
GOTERM_CC_DIRECT	GO:0099061~integral component of postsynaptic density membrane	8	1.4953271028037385	0.003947090096204522	Q9HBW1, Q62645, Q86VH4, Q9HCJ2, Q9ULH4, Q63273, Q61772, Q00959	491	54	13005	3.923964697895451	0.7992489244551281	0.10145371397980271	0.09845508203951298
GOTERM_CC_DIRECT	GO:0044305~calyx of Held	5	0.9345794392523363	0.003998175920386314	Q62768, P63142, Q920B6, P16390, P05696	491	18	13005	7.357433808553972	0.8033860539374665	0.10145371397980271	0.09845508203951298
UP_SEQ_FEATURE	TRANSMEM:Helical; Voltage-sensor; Name=Segment S4	8	1.4953271028037385	0.004199244458194946	Q62897, P63142, Q9UL51, Q9PT84, Q96L42, P16390, Q63881, Q52PG9	525	52	13224	3.8751648351648353	0.9999455084407826	0.14843692910558803	0.14557380788409144
GOTERM_BP_DIRECT	GO:0035418~protein localization to synapse	5	0.9345794392523363	0.0042335142687457685	Q9PU36, Q9JKS6, Q9UPA5, Q8NFZ4, Q9QYX7	472	18	12301	7.239289077212806	0.9997925788778111	0.4390596821757916	0.43686218626900586
GOTERM_CC_DIRECT	GO:0001917~photoreceptor inner segment	9	1.6822429906542056	0.004266204019875921	O88382, P43081, P35906, P46896, Q6JAN0, P82279, O14830, P14415, Q9EQZ6	491	69	13005	3.4547950057557775	0.8237380564701356	0.10188699012174258	0.09887555199006547
INTERPRO	IPR002165:Plexin	6	1.1214953271028036	0.004299767867119579	O75051, Q9QZC2, Q80UG2, Q2QLA9, Q6DE92, Q6A051	520	28	13184	5.432967032967033	0.9836057183352953	0.1490646794453869	0.14515837233203818
UP_SEQ_FEATURE	REPEAT:48	4	0.7476635514018692	0.00434522511273478	P24928, Q03400, Q96WV6, Q40375	525	9	13224	11.194920634920635	0.9999612933393431	0.14907956158838592	0.14620404496966438
UP_SEQ_FEATURE	REPEAT:50	4	0.7476635514018692	0.00434522511273478	P24928, Q03400, Q96WV6, Q40375	525	9	13224	11.194920634920635	0.9999612933393431	0.14907956158838592	0.14620404496966438
GOTERM_BP_DIRECT	GO:0045494~photoreceptor cell maintenance	7	1.3084112149532712	0.004394991813571487	Q14028, B8JI71, A5PMF7, P46896, P82279, P14415, Q8CGM2	472	41	12301	4.449514262091774	0.9998500114627095	0.4390596821757916	0.43686218626900586
INTERPRO	IPR021645:Shal-type voltage-gated potassium channels	3	0.5607476635514018	0.0045190842372408255	Q62897, Q63881, Q52PG9	520	3	13184	25.353846153846156	0.9867131062575424	0.1490646794453869	0.14515837233203818
INTERPRO	IPR024587:Potassium channel, voltage dependent, Kv4, C-terminal	3	0.5607476635514018	0.0045190842372408255	Q62897, Q63881, Q52PG9	520	3	13184	25.353846153846156	0.9867131062575424	0.1490646794453869	0.14515837233203818
INTERPRO	IPR003975:Potassium channel, voltage dependent, Kv4	3	0.5607476635514018	0.0045190842372408255	Q62897, Q63881, Q52PG9	520	3	13184	25.353846153846156	0.9867131062575424	0.1490646794453869	0.14515837233203818
INTERPRO	IPR003599:Immunoglobulin subtype	19	3.551401869158879	0.004531316251484507	Q8IVU1, Q62556, Q9HBW1, Q7YQL9, O95428, Q8TD84, O75325, Q9ULH4, Q28670, Q9JMH2, Q3SXY7, Q5VST9, Q64487, Q00872, Q9P2J2, Q5IFJ9, Q9HCJ2, Q8K099, P98160	520	231	13184	2.0853812853812856	0.9868679510294764	0.1490646794453869	0.14515837233203818
KEGG_PATHWAY	mmu04911:Insulin secretion	5	0.9345794392523363	0.00457643999400042	Q9JIS7, Q9EQR3, Q9EQZ6, Q9QYX7, P16951	185	21	5522	7.106821106821107	0.9319797046690055	1.0	1.0
GOTERM_CC_DIRECT	GO:0098685~Schaffer collateral - CA1 synapse	12	2.2429906542056073	0.004616577977343696	Q9HBW1, Q8BYI9, Q9UPA5, Q9HCJ2, O95206, Q9ULH4, Q5DU25, Q64487, Q61772, Q9Y2I2, Q16352, Q07496	491	117	13005	2.7165909446968506	0.8472068934758507	0.10412948104453003	0.10105176239296756
GOTERM_MF_DIRECT	GO:0005250~A-type (transient outward) potassium channel activity	3	0.5607476635514018	0.004702383877885571	Q62897, Q63881, Q52PG9	483	3	11999	24.842650103519663	0.9627463539298728	0.29838763152401165	0.2958226948633468
GOTERM_CC_DIRECT	GO:0098831~presynaptic active zone cytoplasmic component	5	0.9345794392523363	0.004915616537086389	Q9JKS6, Q62768, Q9UPW8, Q5DU25, Q9QYX7	491	19	13005	6.970200450209026	0.8647542243178514	0.10503896389774073	0.1019343639795809
