Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
UP_SEQ_FEATURE	REGION:Disordered	392	71.27272727272728	0.0010529703096265862	F1LQX4, Q95LU3, Q5T1R4, Q5BIW4, O00268, Q64028, Q92733, Q3USH5, Q9UL68, Q6P3G4, E9PSK7, B7ZSK1, Q3UTJ2, Q9UI08, Q80UP3, Q9YHC5, Q684P5, Q9JKS6, P61150, O35116, Q8BLI0, Q1L8G6, U3JAG9, Q96KN9, Q6P9S0, Q8NFY4, O93274, P53668, Q5ZMV8, Q5RC94, Q6NYU2, Q92834, Q9MZL5, Q12852, Q7ZUM8, E9PUQ8, P97577, Q98SW2, O35385, Q29RY7, Q5RHD1, Q6ZVL6, P18625, Q2KI09, Q9N1R0, Q9TUN9, Q5IS48, Q5XK85, Q92823, Q92820, Q91974, Q9ER47, Q8IZU2, B0BNL6, O35690, Q80W83, P52756, Q9NT68, Q9CXF4, O60641, Q5VT52, Q640X6, A0JMA9, Q8C0T5, E7F187, D4A0X3, Q76LL6, Q12756, P97433, P97434, P97677, P70298, Q03062, Q5VST9, Q9NQR7, Q8N3X1, Q8BR86, Q13972, Q15911, Q7Z401, Q80U23, Q5T011, Q6P1D7, Q8VIJ5, Q6PH08, Q6IQX0, Q6BDS2, Q6IQ73, O43182, Q8C010, Q67FY3, P31629, Q8NEZ4, Q3UV31, Q03164, Q9HCK4, Q8BIE6, Q4V7X9, P40338, A0A0R4IQZ2, Q8N1I0, O00305, F1NWE3, Q9JIH7, Q0MQH4, Q99767, Q95168, Q91ZS8, Q86W92, P12027, Q6P9K8, Q6NVJ5, O75096, P51512, Q0MQI9, Q9GKT6, Q96RT1, P02679, A0A2R9YJI3, Q9ULP0, Q61137, Q86UU1, O60706, Q6T4R5, F8VQB6, O55112, O95180, Q66J69, Q15042, O88278, Q9UPY6, P40818, Q8N957, Q5F362, Q8VD37, P54802, O60716, Q2I6J0, Q8WXX7, Q8AV57, Q7Z3B3, Q9C0H9, O43150, Q8CGR7, Q6R005, O76039, Q9UJF2, Q63374, Q9NYY3, Q09575, Q9UBW5, Q68EM7, Q6MG12, Q9WV80, Q6ZM89, Q9Y5R5, A7UA95, F7E540, Q9Y519, Q5BKX6, Q9HCE9, Q9Y2L6, Q8C547, Q8BSS9, Q8WVZ9, P03360, Q38PU7, Q9ERK0, Q9UIF8, Q6AX57, Q9BZC7, A2A9T0, Q8IYH5, Q9H2B2, Q9EQH3, Q13905, Q5T5U3, Q69ZR2, A3KFU9, O75154, P13135, Q62158, Q1LWB0, Q28CZ7, Q5XIQ3, Q6TS35, Q8TEW0, Q3UHC7, O75145, O75140, Q0VFP2, Q6NXD8, Q16992, Q9NSI6, O35927, Q8CIQ7, Q8BJ42, A8E4V2, Q5SQE2, O42478, Q9NRH2, Q5SPC5, Q96WV6, Q9BZ72, Q5TBA9, Q9UQR0, Q9HAU0, A1YPR0, Q62746, Q03650, F1RA39, P59644, Q99MY8, Q8TEU7, P49918, Q7TNB8, P46527, Q8BZ32, Q05826, Q9Y2I8, Q5RDL3, Q9Y2I9, O94929, A0A0R4IEW8, F1MAD2, Q9JLC4, A1XQX0, Q9Z1E3, Q9Y618, O43426, Q8CFH6, P50607, Q4FZY0, Q921U8, P60882, A4QNR8, Q5ISE2, Q80ZH1, Q13275, Q6ZQX7, Q6EKJ0, Q6TDP4, Q9R1V4, Q91ZP3, D2GXS7, Q5F450, G3V7L1, Q8R0X2, O75460, Q8BZ98, O88658, Q8IYB4, Q9D0D4, Q6ZMQ8, O95800, Q8N7P7, Q18PE0, P11137, Q924A2, A8E0R9, Q61120, Q7TME0, Q5ZKH4, Q9UKA4, Q68FH0, Q805E8, Q50D79, A4IFW2, Q8TCU6, B7ZS37, Q91YL3, Q7Z7G0, P20063, P45481, Q50LG9, Q90Z08, X1WGV5, A5WW21, Q866T7, Q5RFT7, O88874, P54283, Q6ICL7, Q7Z7G8, A0A0R4IES7, Q9BQI7, Q08174, Q91ZM2, Q86UP8, Q6TEQ0, Q64610, P34457, Q2NLB0, P13540, Q9CW07, Q13873, P98157, Q56A18, O42504, O88737, Q8N0W4, O60285, Q90275, Q8BN58, Q6NUW5, Q6ZT07, P56524, Q02290, Q5ZHW4, Q502E5, Q5HZP1, Q9Y4D8, Q5E9X0, F1R5H6, Q92565, Q1LWL6, Q1ZZH0, Q3UGY8, Q3UCQ1, P83917, Q62901, Q8QFX1, Q8WXI2, Q8IWQ3, Q3V3Q7, A1L253, Q9NZQ8, Q61818, Q5ZJ75, Q6P730, P30337, Q9H0J9, Q60611, Q5HYK7, O15034, Q9H0J4, Q01063, Q03001, Q6PFS7, Q80U57, O43825, P31422, Q9EQT3, Q6I6G8, Q8VHK2, Q811L6, Q04205, Q92786, O73689, Q14643, P78509, Q6PAN7, Q7RTR2, P21329, O00192, Q6NS60, Q7TPD3, Q9HAR2, Q60675, Q13325, O95405, Q8VDJ3, Q68CZ1, Q6PCS4, P84060, Q8N5C8, M3XQV7, P21575, O14490, Q8NFD5, Q9R210, Q6GPD0, P0CT40, P27092, Q9R0N3, A2VCZ5, O88917, O60469, Q8CHI8, Q9NZM3, Q5R3F8, Q9PWA1, B1AWJ5, Q15643, Q5THJ4, Q80YA9, A2AP18, Q924W6	538	8818	13224	1.092688915289021	0.905171194626932	0.16843033730249068	0.1677523976621855
UP_SEQ_FEATURE	DOMAIN:Rho-GAP	10	1.8181818181818181	0.0010545727738080811	Q68EM7, A8E4V2, Q6ZM89, P30337, F1LQX4, Q6GPD0, Q5T5U3, Q8BN58, O43182, Q6PCS4	538	64	13224	3.8406133828996283	0.9055107257950855	0.16843033730249068	0.1677523976621855
UP_KW_CELLULAR_COMPONENT	KW-0965~Cell junction	29	5.2727272727272725	0.00117251765876262	Q8TEW0, Q15438, Q99MY8, Q866T7, Q6T4R5, Q68EM7, Q9UBW5, Q95168, O00192, Q6MG12, O35927, Q9HAR2, Q08174, F1MAD2, Q3UTJ2, P97677, Q03001, Q5T5U3, Q68CZ1, O60716, Q9Y2L6, Q9EQT3, Q8BIE6, O35116, Q96RT1, Q04205, Q68FH0, H7C241, Q96KN9	479	381	12104	1.9233858815664744	0.04360264848491091	0.01113891775824489	0.009673270684791615
GOTERM_BP_DIRECT	GO:0050808~synapse organization	10	1.8181818181818181	0.0012024591343455396	Q9JKS6, Q8BSS9, O88737, O35116, Q86W92, Q8N0W4, O35927, O75145, O75096, Q6R005	502	65	12301	3.7698437021146183	0.9372453951747335	0.393017898747355	0.3925052667055106
INTERPRO	IPR026103:Harbinger transposase-derived nuclease	4	0.7272727272727273	0.00120580536674523	Q96MB7, Q6AZB8, Q17QR8, Q8BR93	535	6	13184	16.428660436137072	0.6919755587738152	0.09216221954703578	0.0912179345106932
INTERPRO	IPR000008:C2 calcium-dependent membrane targeting	15	2.727272727272727	0.0012275705472453535	Q96PE3, Q62746, Q3UHC7, Q80U57, Q9R0N3, Q9UJF2, Q68CZ1, A2AP18, Q6I6G8, Q9JKS6, Q2LGB5, Q5SPC5, Q9NZM3, Q9H2B2, Q6P730	535	136	13184	2.717976910390324	0.6984576589632251	0.09216221954703578	0.0912179345106932
UP_KW_BIOLOGICAL_PROCESS	KW-0233~DNA recombination	10	1.8181818181818181	0.0012897101940285709	Q99315, P35072, O00370, P0CT40, Q04202, P03360, Q6P1D7	275	76	7803	3.733492822966507	0.1038935970895083	0.03654178883080951	0.03654178883080951
GOTERM_MF_DIRECT	GO:0004970~ionotropic glutamate receptor activity	6	1.090909090909091	0.001326715303275083	B7ZSK1, P42263, Q9Z2W9, P42262, Q38PU5, Q38PU7	492	21	11999	6.9680603948896636	0.5863981374474456	0.11028320958474128	0.10945401252019435
UP_KW_PTM	KW-0488~Methylation	48	8.727272727272728	0.0013533517965763136	Q9BZ72, O00305, Q61137, Q8NFD5, Q86UU1, P45481, Q6PAN7, Q56A18, P59644, O00268, P79737, Q99MY8, O88917, Q9BZC7, P49918, Q6NS60, O00192, O88737, Q05826, Q8BZ32, Q5VT52, O60641, Q8C0T5, O35927, Q92834, O94929, P05714, Q91ZM2, Q924A2, Q9Y618, O43426, Q5T5U3, Q8NEZ4, Q9HCE9, Q6P9K8, Q03164, P13540, Q8N5C8, Q8VHK2, Q9NRH2, Q68FH0, Q92005, Q7ZVI7, Q9C0H9, Q1KME6, Q6TS35, Q3UCQ1, P21575	380	699	8798	1.58988028009939	0.029354441763646544	0.015563545660627606	0.015563545660627606
GOTERM_BP_DIRECT	GO:0007420~brain development	22	4.0	0.0013670187782516695	Q6TDP4, Q13873, Q6P3G4, Q6ZMQ8, Q15911, Q924A2, P78509, O43426, Q80U23, Q56A18, Q03062, O60716, O88917, Q9HCK4, Q7TPD3, Q92786, Q15042, Q90275, Q92823, Q9ULP0, Q9HAR2, Q9H2B2	502	250	12301	2.1563505976095616	0.9570475743456365	0.393017898747355	0.3925052667055106
SMART	SM00297:BROMO	8	1.4545454545454546	0.0013851755585287536	B7ZS37, P45481, F1R5H6, Q924W6, Q9NSI6, Q99MY8, Q9UIF8, Q03164	332	39	7503	4.6357738646895275	0.2889335595448995	0.10053212949186395	0.09848879352658216
GOTERM_CC_DIRECT	GO:0042995~cell projection	35	6.363636363636363	0.0014556813982415122	Q3UHC7, Q90Z08, Q9R0N3, G3V7L1, P53668, Q9UBW5, Q9NT68, F8VQB6, O88737, Q6PH08, Q0VFP2, P16086, Q9XSC2, O35927, Q9WV80, A0A0R4IEW8, Q6P3G4, A2AD83, Q3UTJ2, P97577, F7E540, Q03001, Q80UP3, P59999, Q6NVJ5, Q9EQT3, Q2I6J0, Q9JKS6, Q8BSS9, Q5XK85, Q5SPC5, Q8BR86, U3JAG9, Q6P9S0, F1QVR8	518	497	13005	1.7680406764913807	0.5037586456827448	0.05386021173493595	0.05218057935234959
UP_KW_CELLULAR_COMPONENT	KW-1003~Cell membrane	122	22.181818181818183	0.0016173440536118033	Q8N1I0, Q13873, Q8TEW0, Q3UHC7, F1NWE3, P17787, Q95168, Q0VFP2, Q8N0W4, Q9XSC2, Q90275, Q8BJ42, Q5ZHW4, Q5SQE2, B7ZSK1, Q3UTJ2, Q80UP3, O75096, P51512, Q5E9X0, Q96RT1, Q5SPC5, A0A2R9YJI3, Q96WV6, Q96KN9, Q1ZZH0, Q61137, P46095, Q62746, Q8QFX1, Q96IZ2, Q15438, Q8NFY4, Q03650, O93274, Q8TEU7, Q6T4R5, F8VQB6, O95180, Q9Y2I9, Q6DBU8, O88278, Q9NZQ8, Q9MZL5, Q6P730, Q12852, F1MAD2, P40818, O15034, E9PUQ8, P97577, Q9Z2W9, Q01063, Q03001, Q5F362, O60716, Q5RJH3, P31422, Q9EQT3, Q8AV57, Q2PKF4, Q9N1R0, P50607, Q5IS48, H7C241, P52191, Q92823, O43150, Q6R005, Q96PE3, B0BNL6, Q80ZF8, A6QLE7, G3V7L1, Q9NT68, Q9UBW5, O60641, P42263, P42262, P48766, Q9DBX3, Q90352, Q9HAR2, Q13325, P97433, O95800, Q18PE0, P97677, Q9HCE9, Q7TME0, Q5VST9, P84060, Q68FH0, Q8BR86, Q38PU5, Q38PU7, O14490, Q7Z408, P80202, Q8TCU6, P20063, Q6GPD0, P79737, Q866T7, Q6AX57, O88917, Q5R4X8, O60469, P20735, P54283, F1QIK8, P47898, Q9BQI7, Q8C010, B1AWJ5, Q08174, P79729, A2AP18, P13135, Q8AVR4, Q6TS35	479	2398	12104	1.285594641324277	0.05965535558878954	0.012291814807449704	0.010674470753837902
SMART	SM00324:RhoGAP	10	1.8181818181818181	0.00163466877222543	Q68EM7, A8E4V2, Q6ZM89, P30337, F1LQX4, Q6GPD0, Q5T5U3, Q8BN58, O43182, Q6PCS4	332	63	7503	3.5872059667240386	0.3313252764704193	0.10053212949186395	0.09848879352658216
UP_KW_LIGAND	KW-0106~Calcium	46	8.363636363636363	0.001695124848477591	Q9BZ72, O00305, Q14643, P98157, Q62746, Q95LU3, P78509, Q9R0N3, Q63374, G3V7L1, A5WW21, Q8IZS8, Q0VFP2, O95180, P16086, P54283, P48766, O88278, Q90275, Q9NZM3, Q9HAR2, Q6GLT8, Q9MZL5, Q9H2B2, Q08174, B7ZSK1, A1XQX0, P79729, O35385, Q03001, A2AP18, O75154, O75096, Q5RJH3, P13135, Q64610, P51512, Q9JKS6, Q9N1R0, P55918, Q9TUN9, Q4FZY0, P02679, Q5SPC5, Q8N475, P60882	207	780	5479	1.560968660968661	0.04477389403680232	0.022884185454447478	0.022884185454447478
UP_KW_DOMAIN	KW-0677~Repeat	177	32.18181818181819	0.0017023941222067069	P98157, Q8TEW0, F1NWE3, Q5T1R4, Q5BIW4, O75145, Q99767, Q95168, O88737, Q0VFP2, Q6NXD8, Q63184, Q16992, Q90275, Q9NSI6, O35927, Q6NUW5, Q6ZT07, Q9UL68, Q3USH5, Q02290, Q6P3G4, Q8IWR0, Q5SQE2, Q91ZS8, Q86W92, Q3UTJ2, P12027, O42478, Q80UP3, Q6P9K8, O75096, P51512, Q9JKS6, O35116, Q96RT1, Q8BLI0, Q1L8G6, F1R5H6, Q5SPC5, Q96WV6, A3KPN8, Q6ZUT9, Q61137, Q9UQR0, Q9HAU0, A1YPR0, Q6NYM1, P83917, Q62746, Q8QFX1, Q03650, O60706, P59644, P53668, Q99MY8, P49918, F8VQB6, Q9Y2I8, O95180, O88278, O94929, Q92834, Q12852, Q9H0J9, Q60611, A0A0R4IEW8, F1MAD2, Q5HYK7, O15034, Q9JLC4, Q8N957, E9PUQ8, A1XQX0, Q9Z1E3, Q98SW2, O35385, Q9Y618, Q03001, O43426, O60716, Q5RJH3, Q6I6G8, Q8AV57, Q2LGB5, Q8VHK2, Q9N1R0, Q9TUN9, Q4FZY0, P60882, Q92823, O43150, Q5ISE2, Q6R005, Q91974, Q6EKJ0, Q6ZQX7, O73689, Q6TDP4, Q14643, O18158, Q8IZU2, Q80ZF8, P78509, D2GXS7, Q5F450, Q63374, G3V7L1, Q9NYY3, P52756, Q7RTR2, Q9NT68, O00192, Q8CIM8, Q7TPD3, P48766, Q8IYB4, D4A0X3, Q13325, Q60675, O95801, P97434, P11137, P97677, A8E0R9, P70298, Q8VDJ3, Q68CZ1, Q5VST9, Q8C547, Q8BSS9, Q8WVZ9, Q8N3X1, Q68FH0, Q8BR86, Q7Z408, A4IFW2, Q13972, B7ZS37, Q8TCU6, Q7Z7G0, P45481, P20063, Q9ERK0, Q15911, Q7Z401, Q50LG9, Q9R0N3, A5WW21, Q9BZC7, Q6P1D7, O60469, Q5RFT7, Q6IQX0, P16086, O88910, Q9NZM3, Q5R3F8, Q9H2B2, Q08174, Q12933, P31629, Q8CIZ8, Q86UP8, Q8NEZ4, Q69ZR2, A2AP18, O75154, P13135, Q64610, Q03164, Q9HCK4, Q1LWB0, Q8N475, Q924W6, A0A0R4IQZ2, Q6TS35	389	3615	9488	1.1942356718471665	0.044961677207516315	0.009192928259916218	0.008852449435474877
UP_SEQ_FEATURE	DOMAIN:SAM 1	5	0.9090909090909091	0.001944055477971824	Q8BSS9, Q8VHK2, Q86W92, O75145, Q6P9K8	538	14	13224	8.77854487519915	0.987107877951889	0.25570047345558816	0.25467126761430897
UP_SEQ_FEATURE	DOMAIN:SH3 3	5	0.9090909090909091	0.001944055477971824	O15034, Q5HYK7, Q3UTJ2, Q8QFX1, Q9NZM3	538	14	13224	8.77854487519915	0.987107877951889	0.25570047345558816	0.25467126761430897
UP_SEQ_FEATURE	DOMAIN:SAM 2	5	0.9090909090909091	0.001944055477971824	Q8BSS9, Q8VHK2, Q86W92, O75145, Q6P9K8	538	14	13224	8.77854487519915	0.987107877951889	0.25570047345558816	0.25467126761430897
GOTERM_BP_DIRECT	GO:0006278~RNA-dependent DNA biosynthetic process	5	0.9090909090909091	0.0019641019124783735	Q99315, P0CT40	502	14	12301	8.751422879908935	0.9891527382085221	0.4621400084550577	0.46153721713968154
GOTERM_BP_DIRECT	GO:0061001~regulation of dendritic spine morphogenesis	6	1.090909090909091	0.0020093043845872075	Q8BSS9, Q8BZ98, Q12756, F1LQX4, Q8C0T5, Q9C0H9	502	23	12301	6.392343668803048	0.9902263035621173	0.4621400084550577	0.46153721713968154
GOTERM_BP_DIRECT	GO:0043547~positive regulation of GTPase activity	14	2.5454545454545454	0.0022924296662377164	Q13972, P30337, Q8TCU6, O76039, Q13905, Q5BIW4, Q8TEU7, Q9Y2I9, Q68FH0, Q92565, P49337, Q15042, O43150, O43182	502	129	12301	2.659347107693258	0.9949123338213074	0.47932620294061346	0.4787009948498213
INTERPRO	IPR001508:NMDA receptor	6	1.090909090909091	0.002397835735782374	B7ZSK1, P42263, Q9Z2W9, P42262, Q38PU5, Q38PU7	535	24	13184	6.160747663551401	0.9039703214923726	0.1462679798827248	0.1447693325478608
INTERPRO	IPR001320:Ionotropic glutamate receptor	6	1.090909090909091	0.002397835735782374	B7ZSK1, P42263, Q9Z2W9, P42262, Q38PU5, Q38PU7	535	24	13184	6.160747663551401	0.9039703214923726	0.1462679798827248	0.1447693325478608
INTERPRO	IPR019594:Glutamate receptor, L-glutamate/glycine-binding	6	1.090909090909091	0.002397835735782374	B7ZSK1, P42263, Q9Z2W9, P42262, Q38PU5, Q38PU7	535	24	13184	6.160747663551401	0.9039703214923726	0.1462679798827248	0.1447693325478608
SMART	SM00239:C2	14	2.5454545454545454	0.00250928310212571	Q62746, Q3UHC7, Q80U57, Q9R0N3, Q9UJF2, Q68CZ1, A2AP18, Q6I6G8, Q9JKS6, Q2LGB5, Q5SPC5, Q9NZM3, Q9H2B2, Q6P730	332	121	7503	2.614806332769093	0.4610106196917555	0.12104041405752564	0.11858024304009625
GOTERM_BP_DIRECT	GO:0090162~establishment of epithelial cell polarity	5	0.9090909090909091	0.002592910549706366	Q8BIE6, Q8TEW0, Q15438, Q03062, Q9Y2L6	502	15	12301	8.167994687915007	0.9974560456967567	0.49116633649709224	0.4905256847538351
GOTERM_CC_DIRECT	GO:0030054~cell junction	25	4.545454545454546	0.0026388874962567075	Q8TEW0, G3V7L1, Q99MY8, Q6P1D7, Q6T4R5, Q9UBW5, Q9NT68, O00192, P16086, O35927, Q08174, F1MAD2, B7ZSK1, Q3UTJ2, Q5T5U3, O60716, Q9EQT3, Q8BIE6, O35116, Q96RT1, Q04205, Q68FH0, Q5SPC5, F1QVR8, Q6R005	518	325	13005	1.9312444312444312	0.7194441918586229	0.09066463469281973	0.0878372552325447
UP_KW_BIOLOGICAL_PROCESS	KW-0524~Neurogenesis	21	3.8181818181818183	0.002758097850940242	Q50D79, O73689, Q9UL68, Q8NFD5, P30337, A2AD83, Q8IWQ3, F7E540, Q13905, Q8NFY4, Q56A18, Q9YHC5, Q03062, Q5RHD1, Q6NVJ5, F1QMV3, O60469, Q9HCK4, Q7TPD3, Q90275, M3XQV7	275	288	7803	2.0689772727272726	0.2092411420804603	0.05860957933248014	0.05860957933248014
GOTERM_BP_DIRECT	GO:0007155~cell adhesion	31	5.636363636363637	0.0027761575541139995	A4IFW2, Q61137, Q8TEW0, P78509, Q63374, O60469, O00192, Q8N0W4, O60285, Q90275, O35927, Q60675, B1AWJ5, Q08174, Q8CIZ8, Q86W92, A1XQX0, A7UA95, Q03001, Q03062, Q5VST9, Q5RJH3, Q2I6J0, Q9HCK4, Q96RT1, Q68FH0, P55918, H7C241, Q8BR86, Q96WV6, Q92823	502	429	12301	1.7706841631144419	0.998333153796452	0.49116633649709224	0.4905256847538351
UP_SEQ_FEATURE	DOMAIN:Fibronectin type-III 3	10	1.8181818181818181	0.0029593439525529394	O60469, A4IFW2, Q9HCK4, Q8AV57, O15034, Q8QFX1, Q7TPD3, F1NWE3, Q92823, Q5VST9	538	74	13224	3.3216115743996784	0.9986757427793901	0.3676162821060207	0.36613661012974424
UP_SEQ_FEATURE	DOMAIN:DDE Tnp4	4	0.7272727272727273	0.003200151857234329	Q96MB7, Q6AZB8, Q17QR8, Q8BR93	538	8	13224	12.289962825278808	0.9992283762094882	0.3766073448829453	0.3750914834768869
GOTERM_BP_DIRECT	GO:0090129~positive regulation of synapse maturation	4	0.7272727272727273	0.0032261660461467574	Q3UHC7, P78509, O88917, Q6P730	502	8	12301	12.25199203187251	0.999410012060523	0.5300129932955386	0.5293216719999358
INTERPRO	IPR000433:Zinc finger, ZZ-type	5	0.9090909090909091	0.0032827388110604917	Q8IYH5, P45481, Q5RC94, G3V7L1, P84060	535	16	13184	7.700934579439252	0.9596120371458738	0.18846782821147293	0.18653680538143733
SMART	SM00918:SM00918	6	1.090909090909091	0.0034442394244011357	B7ZSK1, P42263, Q9Z2W9, P42262, Q38PU5, Q38PU7	332	24	7503	5.649849397590361	0.5720484882152492	0.12104041405752564	0.11858024304009625
SMART	SM00079:PBPe	6	1.090909090909091	0.0034442394244011357	B7ZSK1, P42263, Q9Z2W9, P42262, Q38PU5, Q38PU7	332	24	7503	5.649849397590361	0.5720484882152492	0.12104041405752564	0.11858024304009625
GOTERM_BP_DIRECT	GO:0090630~activation of GTPase activity	11	2.0	0.0038326571471480097	Q9CXF4, Q13972, Q8BM85, Q5ZMV8, Q9Y2I9, Q8C0T5, Q5ZKH4, Q684P5, Q6ZT07, Q6P9S0, Q6PCS4	502	91	12301	2.962020051661486	0.9998545804282856	0.5681951952166292	0.5674540710489553
GOTERM_BP_DIRECT	GO:0007528~neuromuscular junction development	7	1.2727272727272727	0.004031152693495082	O00305, Q86W92, Q18PE0, P54283, Q5BIW4, G3V7L1, Q9MZL5	502	38	12301	4.513891801216188	0.9999080649850682	0.5681951952166292	0.5674540710489553
UP_KW_BIOLOGICAL_PROCESS	KW-0254~Endocytosis	12	2.181818181818182	0.004112906517339938	Q8BZ98, Q5RDL3, P20063, P98157, E9PUQ8, O43426, Q03650, Q9NZM3, Q8VD37, O75096, D4A0X3, P21575	275	124	7803	2.7459237536656893	0.2955359382303254	0.06991941079477894	0.06991941079477894
INTERPRO	IPR008145:Guanylate kinase/L-type calcium channel	6	1.090909090909091	0.004120921023353034	O00305, Q95168, O88910, P54283, Q9MZL5, Q6R005	535	27	13184	5.476220145379024	0.9822315162677269	0.22344549548847564	0.22115609491994617
GOTERM_MF_DIRECT	GO:0032266~phosphatidylinositol-3-phosphate binding	7	1.2727272727272727	0.004123186772207601	Q9HAU0, Q7ZVK4, Q8TEW0, Q3UHC7, Q5VST9, Q7Z7G8, Q6P730	492	38	11999	4.4925652545999135	0.9359177274364535	0.3046576892797838	0.3023670299618907
UP_SEQ_FEATURE	DOMAIN:Peptidase A2	5	0.9090909090909091	0.004195596465384168	P0CT40, P03360	538	17	13224	7.2293898972228305	0.9999173659805395	0.4467311284094762	0.4449330156385973
UP_SEQ_FEATURE	ACT_SITE:For protease activity	5	0.9090909090909091	0.004195596465384168	P04323, P0CT40	538	17	13224	7.2293898972228305	0.9999173659805395	0.4467311284094762	0.4449330156385973
GOTERM_BP_DIRECT	GO:0007399~nervous system development	28	5.090909090909091	0.00440077941154602	Q50D79, O73689, Q8NFD5, P80202, Q8NFY4, Q90Z08, O60469, Q99767, Q7TPD3, Q90275, Q7Z7G8, P56524, Q9UL68, Q08174, A2AD83, Q9UI08, F7E540, Q13905, P97677, Q76B58, Q9YHC5, Q5ZKH4, P54802, Q6NVJ5, Q5RHD1, F1QMV3, Q5E9X0, Q92565	502	386	12301	1.7774910719815038	0.9999608668484751	0.5681951952166292	0.5674540710489553
GOTERM_CC_DIRECT	GO:0005891~voltage-gated calcium channel complex	6	1.090909090909091	0.004482208140819796	O00305, O95180, P54283, Q01063, Q8IZS8, Q9MZL5	518	28	13005	5.379895201323772	0.884765753108664	0.13850899686701762	0.1341895894803123
GOTERM_CC_DIRECT	GO:1990597~AIP1-IRE1 complex	3	0.5454545454545455	0.004607367879152354	Q3UHC7, O75460, Q6P730	518	3	13005	25.106177606177603	0.8915281927522363	0.13850899686701762	0.1341895894803123
INTERPRO	IPR001660:Sterile alpha motif domain	11	2.0	0.004668343721497553	Q9UQR0, Q8BSS9, Q8VHK2, Q86W92, Q8WXI2, E9PUQ8, O75145, Q80YA9, Q6P9K8, Q64028, Q2I6J0	535	94	13184	2.8837542254921456	0.9896106276321384	0.2309359702540503	0.22856982301784076
GOTERM_BP_DIRECT	GO:0036010~protein localization to endosome	4	0.7272727272727273	0.0046937863952678065	Q9UKA4, Q2LGB5, Q9EQH3, Q5F362	502	9	12301	10.890659583886675	0.9999801206585544	0.5681951952166292	0.5674540710489553
GOTERM_BP_DIRECT	GO:0035020~regulation of Rac protein signal transduction	4	0.7272727272727273	0.0046937863952678065	Q68EM7, Q13972, Q8WVZ9, F1LQX4	502	9	12301	10.890659583886675	0.9999801206585544	0.5681951952166292	0.5674540710489553
INTERPRO	IPR001828:Extracellular ligand-binding receptor	8	1.4545454545454546	0.004732294472419064	B7ZSK1, P42263, Q9Z2W9, P42262, Q38PU5, Q38PU7, Q1ZZH0, P31422	535	52	13184	3.7912293314162473	0.9902421440135977	0.2309359702540503	0.22856982301784076
UP_SEQ_FEATURE	DOMAIN:SAM	11	2.0	0.004753303144704446	Q9UQR0, Q8BSS9, Q8VHK2, Q86W92, Q8WXI2, E9PUQ8, O75145, Q80YA9, Q6P9K8, Q64028, Q2I6J0	538	94	13224	2.8763742782567427	0.9999763873065727	0.48310844688905186	0.4811639137844001
GOTERM_MF_DIRECT	GO:0004861~cyclin-dependent protein serine/threonine kinase inhibitor activity	4	0.7272727272727273	0.0047557537571660076	P49918, P46527, Q8MJU1, Q08DY9	492	9	11999	10.839205058717255	0.9580014587602163	0.3162576248515395	0.3138797479729565
GOTERM_CC_DIRECT	GO:0005905~clathrin-coated pit	9	1.6363636363636365	0.005370704484640889	Q13873, O60641, Q5RDL3, Q6MG12, P20063, P98157, E9PUQ8, Q9NZM3, Q8VD37	518	68	13005	3.3228764478764483	0.9250002793320381	0.1507656662973922	0.14606403429227605
GOTERM_BP_DIRECT	GO:0030182~neuron differentiation	15	2.727272727272727	0.005449647617835795	Q9UL68, Q8IWQ3, P97677, Q80U23, O35690, Q03062, P84060, Q8MJU1, Q05826, Q32PH0, Q8N0W4, P49337, Q98SN7, P40338, Q08DY9	502	159	12301	2.3116966097872664	0.9999965389277651	0.6267094760511164	0.625892028908441
SMART	SM00072:GuKc	6	1.090909090909091	0.005870030617557032	O00305, Q95168, O88910, P54283, Q9MZL5, Q6R005	332	27	7503	5.022088353413654	0.7650264757472065	0.18050344148987874	0.17683467235390557
GOTERM_CC_DIRECT	GO:0098831~presynaptic active zone cytoplasmic component	5	0.9090909090909091	0.0059441011002670545	Q9JKS6, O88737, Q6PH08, O75145, O60716	518	19	13005	6.606888843730949	0.9431673264661964	0.1507656662973922	0.14606403429227605
GOTERM_CC_DIRECT	GO:0048786~presynaptic active zone	7	1.2727272727272727	0.0059554005398138295	Q9JKS6, Q8BSS9, O88737, Q6PH08, F1LQX4, Q86W92, O75145	518	42	13005	4.184362934362935	0.9434772146400121	0.1507656662973922	0.14606403429227605
KEGG_PATHWAY	hsa05017:Spinocerebellar ataxia	6	1.090909090909091	0.005967433136693835	Q14643, Q12933, P42263, P42262, P78509, O75460	206	32	5522	5.026092233009709	0.9873395950393061	0.952938902728179	0.952938902728179
UP_SEQ_FEATURE	DOMAIN:Fibronectin type-III	14	2.5454545454545454	0.006133057410372283	A4IFW2, Q61137, O15034, Q7Z7G0, Q8N957, Q8QFX1, F1NWE3, Q5VST9, O60469, Q9HCK4, Q8AV57, Q7TPD3, Q92823, Q5R3F8	538	145	13224	2.373234200743495	0.9999989384091763	0.5962398421561924	0.5938399501260466
